filename,rel_path,class_name,class_id,source,split
train_image_0_5807.jpg,images/train/brown_blight/train_image_0_5807.jpg,brown_blight,3,kaggle,train
test_20211227_163142.jpg,images/train/brown_blight/test_20211227_163142.jpg,brown_blight,3,kaggle,train
train_image_0_1977.jpg,images/train/brown_blight/train_image_0_1977.jpg,brown_blight,3,kaggle,train
test_20211227_164100.jpg,images/train/brown_blight/test_20211227_164100.jpg,brown_blight,3,kaggle,train
train_image_0_8204.jpg,images/train/brown_blight/train_image_0_8204.jpg,brown_blight,3,kaggle,train
train_image_0_5501.jpg,images/train/brown_blight/train_image_0_5501.jpg,brown_blight,3,kaggle,train
test_20211228_131114.jpg,images/train/brown_blight/test_20211228_131114.jpg,brown_blight,3,kaggle,train
train_image_0_6015.jpg,images/train/brown_blight/train_image_0_6015.jpg,brown_blight,3,kaggle,train
train_image_0_8237.jpg,images/train/brown_blight/train_image_0_8237.jpg,brown_blight,3,kaggle,train
train_image_0_2192.jpg,images/train/brown_blight/train_image_0_2192.jpg,brown_blight,3,kaggle,train
train_image_0_5182.jpg,images/train/brown_blight/train_image_0_5182.jpg,brown_blight,3,kaggle,train
train_image_0_1676.jpg,images/train/brown_blight/train_image_0_1676.jpg,brown_blight,3,kaggle,train
train_image_0_4308.jpg,images/train/brown_blight/train_image_0_4308.jpg,brown_blight,3,kaggle,train
train_image_0_1963.jpg,images/train/brown_blight/train_image_0_1963.jpg,brown_blight,3,kaggle,train
train_image_0_9098.jpg,images/train/brown_blight/train_image_0_9098.jpg,brown_blight,3,kaggle,train
train_image_0_3703.jpg,images/train/brown_blight/train_image_0_3703.jpg,brown_blight,3,kaggle,train
train_image_0_7130.jpg,images/train/brown_blight/train_image_0_7130.jpg,brown_blight,3,kaggle,train
train_image_0_3749.jpg,images/train/brown_blight/train_image_0_3749.jpg,brown_blight,3,kaggle,train
train_image_0_853.jpg,images/train/brown_blight/train_image_0_853.jpg,brown_blight,3,kaggle,train
train_image_0_8313.jpg,images/train/brown_blight/train_image_0_8313.jpg,brown_blight,3,kaggle,train
test_20211225_233427.jpg,images/train/brown_blight/test_20211225_233427.jpg,brown_blight,3,kaggle,train
train_image_0_8699.jpg,images/train/brown_blight/train_image_0_8699.jpg,brown_blight,3,kaggle,train
train_image_0_8568.jpg,images/train/brown_blight/train_image_0_8568.jpg,brown_blight,3,kaggle,train
train_image_0_8827.jpg,images/train/brown_blight/train_image_0_8827.jpg,brown_blight,3,kaggle,train
train_image_0_2511.jpg,images/train/brown_blight/train_image_0_2511.jpg,brown_blight,3,kaggle,train
train_image_0_5365.jpg,images/train/brown_blight/train_image_0_5365.jpg,brown_blight,3,kaggle,train
train_image_0_6917.jpg,images/train/brown_blight/train_image_0_6917.jpg,brown_blight,3,kaggle,train
train_image_0_6698.jpg,images/train/brown_blight/train_image_0_6698.jpg,brown_blight,3,kaggle,train
test_image_0_113.jpg,images/train/brown_blight/test_image_0_113.jpg,brown_blight,3,kaggle,train
train_image_0_2879.jpg,images/train/brown_blight/train_image_0_2879.jpg,brown_blight,3,kaggle,train
train_image_0_2084.jpg,images/train/brown_blight/train_image_0_2084.jpg,brown_blight,3,kaggle,train
train_image_0_3137.jpg,images/train/brown_blight/train_image_0_3137.jpg,brown_blight,3,kaggle,train
train_image_0_4363.jpg,images/train/brown_blight/train_image_0_4363.jpg,brown_blight,3,kaggle,train
train_image_0_6437.jpg,images/train/brown_blight/train_image_0_6437.jpg,brown_blight,3,kaggle,train
test_20211226_003136.jpg,images/train/brown_blight/test_20211226_003136.jpg,brown_blight,3,kaggle,train
train_image_0_3727.jpg,images/train/brown_blight/train_image_0_3727.jpg,brown_blight,3,kaggle,train
train_image_0_5343.jpg,images/train/brown_blight/train_image_0_5343.jpg,brown_blight,3,kaggle,train
test_20211205_160323.jpg,images/train/brown_blight/test_20211205_160323.jpg,brown_blight,3,kaggle,train
train_image_0_3967.jpg,images/train/brown_blight/train_image_0_3967.jpg,brown_blight,3,kaggle,train
train_image_0_2584.jpg,images/train/red_leaf_spot/train_image_0_2584.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2696.jpg,images/train/red_leaf_spot/train_image_0_2696.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231437.jpg,images/train/red_leaf_spot/test_20211225_231437.jpg,red_leaf_spot,4,kaggle,train
train_image_0_530.jpg,images/train/red_leaf_spot/train_image_0_530.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2792.jpg,images/train/red_leaf_spot/train_image_0_2792.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_1460_JPG_jpg.rf.b19cd97e2c8e2961a8c6cb1cb24352cc.jpg,images/train/red_leaf_spot/obb_IMG_1460_JPG_jpg.rf.b19cd97e2c8e2961a8c6cb1cb24352cc.jpg,red_leaf_spot,4,field_collected,train
train_image_0_3041.jpg,images/train/red_leaf_spot/train_image_0_3041.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2525.jpg,images/train/red_leaf_spot/train_image_0_2525.jpg,red_leaf_spot,4,kaggle,train
train_20211227_161817.jpg,images/train/red_leaf_spot/train_20211227_161817.jpg,red_leaf_spot,4,kaggle,train
test_20211227_161145.jpg,images/train/red_leaf_spot/test_20211227_161145.jpg,red_leaf_spot,4,kaggle,train
train_20211227_161719.jpg,images/train/red_leaf_spot/train_20211227_161719.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231236.jpg,images/train/red_leaf_spot/test_20211225_231236.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160638.jpg,images/train/red_leaf_spot/test_20211227_160638.jpg,red_leaf_spot,4,kaggle,train
train_image_0_679.jpg,images/train/red_leaf_spot/train_image_0_679.jpg,red_leaf_spot,4,kaggle,train
train_20211228_125253.jpg,images/train/red_leaf_spot/train_20211228_125253.jpg,red_leaf_spot,4,kaggle,train
train_image_0_54.jpg,images/train/red_leaf_spot/train_image_0_54.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2201.jpg,images/train/red_leaf_spot/train_image_0_2201.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162257.jpg,images/train/red_leaf_spot/train_20211227_162257.jpg,red_leaf_spot,4,kaggle,train
train_image_0_994.jpg,images/train/red_leaf_spot/train_image_0_994.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1476.jpg,images/train/red_leaf_spot/train_image_0_1476.jpg,red_leaf_spot,4,kaggle,train
train_image_0_897.jpg,images/train/red_leaf_spot/train_image_0_897.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1397.jpg,images/train/red_leaf_spot/train_image_0_1397.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3131.jpg,images/train/red_leaf_spot/train_image_0_3131.jpg,red_leaf_spot,4,kaggle,train
train_image_0_334.jpg,images/train/red_leaf_spot/train_image_0_334.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3160.jpg,images/train/red_leaf_spot/train_image_0_3160.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160248.jpg,images/train/red_leaf_spot/test_20211227_160248.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2099.jpg,images/train/red_leaf_spot/train_image_0_2099.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2232.jpg,images/train/red_leaf_spot/train_image_0_2232.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2569.jpg,images/train/red_leaf_spot/train_image_0_2569.jpg,red_leaf_spot,4,kaggle,train
train_image_0_327.jpg,images/train/red_leaf_spot/train_image_0_327.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_2730_JPG_jpg.rf.7456438e17e6defb6069ffda1a67c5a4.jpg,images/train/red_leaf_spot/obb_IMG_2730_JPG_jpg.rf.7456438e17e6defb6069ffda1a67c5a4.jpg,red_leaf_spot,4,field_collected,train
train_image_0_2657.jpg,images/train/red_leaf_spot/train_image_0_2657.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2621.jpg,images/train/red_leaf_spot/train_image_0_2621.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160039.jpg,images/train/red_leaf_spot/test_20211227_160039.jpg,red_leaf_spot,4,kaggle,train
test_20211225_232544.jpg,images/train/red_leaf_spot/test_20211225_232544.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155502.jpg,images/train/red_leaf_spot/test_20211227_155502.jpg,red_leaf_spot,4,kaggle,train
train_20211227_163321.jpg,images/train/red_leaf_spot/train_20211227_163321.jpg,red_leaf_spot,4,kaggle,train
train_image_0_995.jpg,images/train/red_leaf_spot/train_image_0_995.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160458.jpg,images/train/red_leaf_spot/test_20211227_160458.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1478.jpg,images/train/red_leaf_spot/train_image_0_1478.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_20250320_151108_jpg.rf.c76872ab6c054ff2cc17954f9474c4e3.jpg,images/train/red_leaf_spot/obb_IMG_20250320_151108_jpg.rf.c76872ab6c054ff2cc17954f9474c4e3.jpg,red_leaf_spot,4,field_collected,train
train_image_0_122.jpg,images/train/red_leaf_spot/train_image_0_122.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2471.jpg,images/train/red_leaf_spot/train_image_0_2471.jpg,red_leaf_spot,4,kaggle,train
train_20220101_121657.jpg,images/train/red_leaf_spot/train_20220101_121657.jpg,red_leaf_spot,4,kaggle,train
train_image_0_579.jpg,images/train/red_leaf_spot/train_image_0_579.jpg,red_leaf_spot,4,kaggle,train
train_image_0_886.jpg,images/train/red_leaf_spot/train_image_0_886.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1247.jpg,images/train/red_leaf_spot/train_image_0_1247.jpg,red_leaf_spot,4,kaggle,train
train_image_0_958.jpg,images/train/red_leaf_spot/train_image_0_958.jpg,red_leaf_spot,4,kaggle,train
train_20211228_123834.jpg,images/train/red_leaf_spot/train_20211228_123834.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3171.jpg,images/train/red_leaf_spot/train_image_0_3171.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2067.jpg,images/train/red_leaf_spot/train_image_0_2067.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1492.jpg,images/train/red_leaf_spot/train_image_0_1492.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160307.jpg,images/train/red_leaf_spot/test_20211227_160307.jpg,red_leaf_spot,4,kaggle,train
train_image_0_716.jpg,images/train/red_leaf_spot/train_image_0_716.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1467.jpg,images/train/red_leaf_spot/train_image_0_1467.jpg,red_leaf_spot,4,kaggle,train
train_20211228_123139.jpg,images/train/red_leaf_spot/train_20211228_123139.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1691.jpg,images/train/red_leaf_spot/train_image_0_1691.jpg,red_leaf_spot,4,kaggle,train
train_20211227_165153.jpg,images/train/red_leaf_spot/train_20211227_165153.jpg,red_leaf_spot,4,kaggle,train
train_20211227_161354.jpg,images/train/red_leaf_spot/train_20211227_161354.jpg,red_leaf_spot,4,kaggle,train
test_20211225_232111.jpg,images/train/red_leaf_spot/test_20211225_232111.jpg,red_leaf_spot,4,kaggle,train
train_20220101_102341.jpg,images/train/red_leaf_spot/train_20220101_102341.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1526.jpg,images/train/red_leaf_spot/train_image_0_1526.jpg,red_leaf_spot,4,kaggle,train
train_20211228_125456.jpg,images/train/red_leaf_spot/train_20211228_125456.jpg,red_leaf_spot,4,kaggle,train
test_20211225_232533.jpg,images/train/red_leaf_spot/test_20211225_232533.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2293.jpg,images/train/red_leaf_spot/train_image_0_2293.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2267.jpg,images/train/red_leaf_spot/train_image_0_2267.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1017.jpg,images/train/red_leaf_spot/train_image_0_1017.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1024.jpg,images/train/red_leaf_spot/train_image_0_1024.jpg,red_leaf_spot,4,kaggle,train
train_image_0_925.jpg,images/train/red_leaf_spot/train_image_0_925.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3214.jpg,images/train/red_leaf_spot/train_image_0_3214.jpg,red_leaf_spot,4,kaggle,train
train_image_0_467.jpg,images/train/red_leaf_spot/train_image_0_467.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160016.jpg,images/train/red_leaf_spot/test_20211227_160016.jpg,red_leaf_spot,4,kaggle,train
train_image_0_741.jpg,images/train/red_leaf_spot/train_image_0_741.jpg,red_leaf_spot,4,kaggle,train
train_20211227_163301.jpg,images/train/red_leaf_spot/train_20211227_163301.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2851.jpg,images/train/red_leaf_spot/train_image_0_2851.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2498.jpg,images/train/red_leaf_spot/train_image_0_2498.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_8814_JPG.rf.a6b13a6c68a0024352208e685e986a7c.jpg,images/train/red_leaf_spot/obb_IMG_8814_JPG.rf.a6b13a6c68a0024352208e685e986a7c.jpg,red_leaf_spot,4,field_collected,train
train_20211227_162237.jpg,images/train/red_leaf_spot/train_20211227_162237.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_20250318_152151_jpg.rf.08b8e00fd0b43aad09c825e2f6c94db0.jpg,images/train/red_leaf_spot/obb_IMG_20250318_152151_jpg.rf.08b8e00fd0b43aad09c825e2f6c94db0.jpg,red_leaf_spot,4,field_collected,train
test_20211227_160548.jpg,images/train/red_leaf_spot/test_20211227_160548.jpg,red_leaf_spot,4,kaggle,train
test_20211225_225900.jpg,images/train/red_leaf_spot/test_20211225_225900.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2115.jpg,images/train/red_leaf_spot/train_image_0_2115.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231405.jpg,images/train/red_leaf_spot/test_20211225_231405.jpg,red_leaf_spot,4,kaggle,train
train_image_0_558.jpg,images/train/red_leaf_spot/train_image_0_558.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2333.jpg,images/train/red_leaf_spot/train_image_0_2333.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162949.jpg,images/train/red_leaf_spot/train_20211227_162949.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162609.jpg,images/train/red_leaf_spot/train_20211227_162609.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1917.jpg,images/train/red_leaf_spot/train_image_0_1917.jpg,red_leaf_spot,4,kaggle,train
train_20211228_114943.jpg,images/train/red_leaf_spot/train_20211228_114943.jpg,red_leaf_spot,4,kaggle,train
test_20211205_154736.jpg,images/train/red_leaf_spot/test_20211205_154736.jpg,red_leaf_spot,4,kaggle,train
test_20211225_224558.jpg,images/train/red_leaf_spot/test_20211225_224558.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231325.jpg,images/train/red_leaf_spot/test_20211225_231325.jpg,red_leaf_spot,4,kaggle,train
test_20211225_223359.jpg,images/train/red_leaf_spot/test_20211225_223359.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1960.jpg,images/train/red_leaf_spot/train_image_0_1960.jpg,red_leaf_spot,4,kaggle,train
train_image_0_554.jpg,images/train/red_leaf_spot/train_image_0_554.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2516.jpg,images/train/red_leaf_spot/train_image_0_2516.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1649.jpg,images/train/red_leaf_spot/train_image_0_1649.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1104.jpg,images/train/red_leaf_spot/train_image_0_1104.jpg,red_leaf_spot,4,kaggle,train
train_20211228_125637.jpg,images/train/red_leaf_spot/train_20211228_125637.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1964.jpg,images/train/red_leaf_spot/train_image_0_1964.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1331.jpg,images/train/red_leaf_spot/train_image_0_1331.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2843.jpg,images/train/red_leaf_spot/train_image_0_2843.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1811.jpg,images/train/red_leaf_spot/train_image_0_1811.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_20250320_150927_jpg.rf.3069b53a038a295e080acd10708ddff6.jpg,images/train/red_leaf_spot/obb_IMG_20250320_150927_jpg.rf.3069b53a038a295e080acd10708ddff6.jpg,red_leaf_spot,4,field_collected,train
test_20211225_231309.jpg,images/train/red_leaf_spot/test_20211225_231309.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_20250320_154042_jpg.rf.2967721c07c8a01bbd60e64571d725ae.jpg,images/train/red_leaf_spot/obb_IMG_20250320_154042_jpg.rf.2967721c07c8a01bbd60e64571d725ae.jpg,red_leaf_spot,4,field_collected,train
train_image_0_1437.jpg,images/train/red_leaf_spot/train_image_0_1437.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1269.jpg,images/train/red_leaf_spot/train_image_0_1269.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155707.jpg,images/train/red_leaf_spot/test_20211227_155707.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162141.jpg,images/train/red_leaf_spot/train_20211227_162141.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2633.jpg,images/train/red_leaf_spot/train_image_0_2633.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2649.jpg,images/train/red_leaf_spot/train_image_0_2649.jpg,red_leaf_spot,4,kaggle,train
train_image_0_774.jpg,images/train/red_leaf_spot/train_image_0_774.jpg,red_leaf_spot,4,kaggle,train
train_20211228_123233.jpg,images/train/red_leaf_spot/train_20211228_123233.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160506.jpg,images/train/red_leaf_spot/test_20211227_160506.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2408.jpg,images/train/red_leaf_spot/train_image_0_2408.jpg,red_leaf_spot,4,kaggle,train
train_20211227_161305.jpg,images/train/red_leaf_spot/train_20211227_161305.jpg,red_leaf_spot,4,kaggle,train
train_image_0_840.jpg,images/train/red_leaf_spot/train_image_0_840.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155821.jpg,images/train/red_leaf_spot/test_20211227_155821.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1282.jpg,images/train/red_leaf_spot/train_image_0_1282.jpg,red_leaf_spot,4,kaggle,train
train_image_0_313.jpg,images/train/red_leaf_spot/train_image_0_313.jpg,red_leaf_spot,4,kaggle,train
train_image_0_753.jpg,images/train/red_leaf_spot/train_image_0_753.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1022.jpg,images/train/red_leaf_spot/train_image_0_1022.jpg,red_leaf_spot,4,kaggle,train
test_20211205_154648.jpg,images/train/red_leaf_spot/test_20211205_154648.jpg,red_leaf_spot,4,kaggle,train
test_20211225_232008.jpg,images/train/red_leaf_spot/test_20211225_232008.jpg,red_leaf_spot,4,kaggle,train
test_20211227_161122.jpg,images/train/red_leaf_spot/test_20211227_161122.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231808.jpg,images/train/red_leaf_spot/test_20211225_231808.jpg,red_leaf_spot,4,kaggle,train
train_image_0_190.jpg,images/train/red_leaf_spot/train_image_0_190.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231053.jpg,images/train/red_leaf_spot/test_20211225_231053.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1890.jpg,images/train/red_leaf_spot/train_image_0_1890.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160754.jpg,images/train/red_leaf_spot/test_20211227_160754.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1084.jpg,images/train/red_leaf_spot/train_image_0_1084.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2039.jpg,images/train/red_leaf_spot/train_image_0_2039.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160259.jpg,images/train/red_leaf_spot/test_20211227_160259.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2554.jpg,images/train/red_leaf_spot/train_image_0_2554.jpg,red_leaf_spot,4,kaggle,train
train_image_0_884.jpg,images/train/red_leaf_spot/train_image_0_884.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1080.jpg,images/train/red_leaf_spot/train_image_0_1080.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1249.jpg,images/train/red_leaf_spot/train_image_0_1249.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1842.jpg,images/train/red_leaf_spot/train_image_0_1842.jpg,red_leaf_spot,4,kaggle,train
train_image_0_161.jpg,images/train/red_leaf_spot/train_image_0_161.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3163.jpg,images/train/red_leaf_spot/train_image_0_3163.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2304.jpg,images/train/red_leaf_spot/train_image_0_2304.jpg,red_leaf_spot,4,kaggle,train
obb_IMG_8886_JPG.rf.cd486a2d74b99ef5b7d640cb50833743.jpg,images/train/red_leaf_spot/obb_IMG_8886_JPG.rf.cd486a2d74b99ef5b7d640cb50833743.jpg,red_leaf_spot,4,field_collected,train
train_20211228_125441.jpg,images/train/red_leaf_spot/train_20211228_125441.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2780.jpg,images/train/red_leaf_spot/train_image_0_2780.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2079.jpg,images/train/red_leaf_spot/train_image_0_2079.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1194.jpg,images/train/red_leaf_spot/train_image_0_1194.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2495.jpg,images/train/red_leaf_spot/train_image_0_2495.jpg,red_leaf_spot,4,kaggle,train
test_20211225_231220.jpg,images/train/red_leaf_spot/test_20211225_231220.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1462.jpg,images/train/red_leaf_spot/train_image_0_1462.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1356.jpg,images/train/red_leaf_spot/train_image_0_1356.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1686.jpg,images/train/red_leaf_spot/train_image_0_1686.jpg,red_leaf_spot,4,kaggle,train
train_20211228_123118.jpg,images/train/red_leaf_spot/train_20211228_123118.jpg,red_leaf_spot,4,kaggle,train
test_20211227_161236.jpg,images/train/red_leaf_spot/test_20211227_161236.jpg,red_leaf_spot,4,kaggle,train
train_image_0_807.jpg,images/train/red_leaf_spot/train_image_0_807.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1671.jpg,images/train/red_leaf_spot/train_image_0_1671.jpg,red_leaf_spot,4,kaggle,train
train_image_0_881.jpg,images/train/red_leaf_spot/train_image_0_881.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155428.jpg,images/train/red_leaf_spot/test_20211227_155428.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3128.jpg,images/train/red_leaf_spot/train_image_0_3128.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2982.jpg,images/train/red_leaf_spot/train_image_0_2982.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1297.jpg,images/train/red_leaf_spot/train_image_0_1297.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3038.jpg,images/train/red_leaf_spot/train_image_0_3038.jpg,red_leaf_spot,4,kaggle,train
train_20211228_123340.jpg,images/train/red_leaf_spot/train_20211228_123340.jpg,red_leaf_spot,4,kaggle,train
test_20211225_224936.jpg,images/train/red_leaf_spot/test_20211225_224936.jpg,red_leaf_spot,4,kaggle,train
train_image_0_820.jpg,images/train/red_leaf_spot/train_image_0_820.jpg,red_leaf_spot,4,kaggle,train
test_20211205_155013.jpg,images/train/red_leaf_spot/test_20211205_155013.jpg,red_leaf_spot,4,kaggle,train
train_20211228_120334.jpg,images/train/red_leaf_spot/train_20211228_120334.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2799.jpg,images/train/red_leaf_spot/train_image_0_2799.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1187.jpg,images/train/red_leaf_spot/train_image_0_1187.jpg,red_leaf_spot,4,kaggle,train
train_image_0_671.jpg,images/train/red_leaf_spot/train_image_0_671.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2360.jpg,images/train/red_leaf_spot/train_image_0_2360.jpg,red_leaf_spot,4,kaggle,train
test_20211225_230056.jpg,images/train/red_leaf_spot/test_20211225_230056.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1553.jpg,images/train/red_leaf_spot/train_image_0_1553.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3246.jpg,images/train/red_leaf_spot/train_image_0_3246.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2262.jpg,images/train/red_leaf_spot/train_image_0_2262.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2019.jpg,images/train/red_leaf_spot/train_image_0_2019.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1434.jpg,images/train/red_leaf_spot/train_image_0_1434.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162130.jpg,images/train/red_leaf_spot/train_20211227_162130.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1624.jpg,images/train/red_leaf_spot/train_image_0_1624.jpg,red_leaf_spot,4,kaggle,train
train_image_0_381.jpg,images/train/red_leaf_spot/train_image_0_381.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160614.jpg,images/train/red_leaf_spot/test_20211227_160614.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160556.jpg,images/train/red_leaf_spot/test_20211227_160556.jpg,red_leaf_spot,4,kaggle,train
test_20211225_224219.jpg,images/train/red_leaf_spot/test_20211225_224219.jpg,red_leaf_spot,4,kaggle,train
train_image_0_354.jpg,images/train/red_leaf_spot/train_image_0_354.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155625.jpg,images/train/red_leaf_spot/test_20211227_155625.jpg,red_leaf_spot,4,kaggle,train
train_image_0_377.jpg,images/train/red_leaf_spot/train_image_0_377.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2716.jpg,images/train/red_leaf_spot/train_image_0_2716.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3222.jpg,images/train/red_leaf_spot/train_image_0_3222.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3093.jpg,images/train/red_leaf_spot/train_image_0_3093.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1898.jpg,images/train/red_leaf_spot/train_image_0_1898.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2732.jpg,images/train/red_leaf_spot/train_image_0_2732.jpg,red_leaf_spot,4,kaggle,train
test_20211227_155602.jpg,images/train/red_leaf_spot/test_20211227_155602.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160713.jpg,images/train/red_leaf_spot/test_20211227_160713.jpg,red_leaf_spot,4,kaggle,train
train_image_0_3140.jpg,images/train/red_leaf_spot/train_image_0_3140.jpg,red_leaf_spot,4,kaggle,train
train_20211228_120104.jpg,images/train/red_leaf_spot/train_20211228_120104.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160731.jpg,images/train/red_leaf_spot/test_20211227_160731.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1276.jpg,images/train/red_leaf_spot/train_image_0_1276.jpg,red_leaf_spot,4,kaggle,train
test_20211227_160622.jpg,images/train/red_leaf_spot/test_20211227_160622.jpg,red_leaf_spot,4,kaggle,train
train_image_0_2316.jpg,images/train/red_leaf_spot/train_image_0_2316.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1923.jpg,images/train/red_leaf_spot/train_image_0_1923.jpg,red_leaf_spot,4,kaggle,train
train_20211227_162032.jpg,images/train/red_leaf_spot/train_20211227_162032.jpg,red_leaf_spot,4,kaggle,train
train_image_0_1029.jpg,images/train/red_leaf_spot/train_image_0_1029.jpg,red_leaf_spot,4,kaggle,train
